C#CCCC1(CCCNC(=O)C(C)NS(=O)(=O)c2ccc3c(c2)OCCCO3)N=N1
C#CCCC1(CC(=O)OCCN2C(=O)c3ccncc3C2=O)N=N1
C#CCCC1(CCNC(=O)c2cccnc2-n2cc(Br)cn2)N=N1
C#CCCC1(CCOC(=O)C2CCN(C(=O)OCc3ccccc3)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCN(C(=O)c3ccc(OC)c(OC)c3OC)CC2)N=N1
C#CCCCC1(CCCC(=O)OCCSCCCCCCCCCCCC)N=N1
C#CCCC1(CC(=O)NCC(=O)c2ccccc2C)N=N1
C#CCCC1(CCC(=O)N2C[C@H](O)[C@H](O)C2(C)C)N=N1
C#CCCC1(CCOC(=O)c2cnn(C3CCCCC3)c2)N=N1
C#CCCC1(CCNC(=O)C(NS(=O)(=O)c2ccc3c(c2)OCCO3)C(C)C)N=N1
C#CCCC1(CC(=O)N2CCN(S(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)N=N1
C#CCCC1(CCCNC(=O)C2(O)CN(C(=O)OCc3ccccc3)C2)N=N1
C#CCCC1(CCCNC(=O)c2ccc(NC(=O)OC)c(OC)c2)N=N1
C#CCCC1(CCOC(=O)C(Cc2ccccc2)N2CCCOC2=O)N=N1
C#CCCC1(CCC(=O)N2CCCC23CN(C(=O)OC(C)(C)C)C3C(C)C)N=N1
C#CCCC1(CCNC(=O)C(CCC(=O)OCc2ccccc2)NC(=O)OC(C)(C)C)N=N1
C#CCCC1(CC(=O)NCc2cnn3c2CNCC3)N=N1
C#CCCC1(CC(=O)N2CCC[C@@H]2CCN(C)C)N=N1
C#CCCC1(CC(=O)N(Cc2ccc3c(c2)OCO3)c2ccccc2)N=N1
C#CCCC1(CCC(=O)N2CCC(O)(CN(Cc3ccccc3)C(=O)CCC3(CCC#C)N=N3)C2)N=N1
C#CCCC1(CC(=O)N2CCCCC2COC(=O)N2CCCC2)N=N1
C#CCCC1(CC(=O)N2CCC(c3n[nH]cc3I)CC2)N=N1
C#CCCC1(CCNS(=O)(=O)CC2(C(F)(F)F)CCC2)N=N1
C#CCCC1(CC(=O)N(CC(C)=O)C(C)C)N=N1
C#CCCC1(CCCNC(=O)c2nonc2C)N=N1
C#CCCC1(CC(=O)NC2(C)CCC3(CC2)OCCO3)N=N1
C#CCCC1(CC(=O)N2CCn3c(nc4ccccc43)C2)N=N1
C#CCCC1(CCC(=O)NCc2nc3c(OC)cccc3[nH]2)N=N1
C#CCCC1(CC(=O)N2CCC3(CCOCC3)C(C(=O)O)C2)N=N1
C#CCCCC1(CCCC(=O)NS(=O)(=O)Cc2cccc3cccnc23)N=N1
C#CCCCC1(CCCC(=O)N[C@@H](C(F)F)C2CC2)N=N1
C#CCCC1(CC(=O)OC(c2ccccc2)c2cc(Cl)ccc2Cl)N=N1
C#CCCCC1(CCCC(=O)N2CCC(CCN)CC2)N=N1
C#CCCC1(CC(=O)Nc2cnc(OC)c(C)c2)N=N1
C#CCCC1(CCOC(=O)c2cc(OC)c(OC)cc2OC)N=N1
C#CCCCC1(CCCC(=O)Nc2cccc(CCNC(=O)OC(C)(C)C)c2)N=N1
C#CCCC1(CC(=O)N2CCOC(CCc3ccccc3)C2)N=N1
C#CCCC1(CCC(=O)NCCCOCC)N=N1
C#CCCC1(CCC(=O)NCc2csc(C(F)(F)F)c2)N=N1
C#CCCCC1(CCCC(=O)NCCCOC2CCOC2)N=N1
C#CCCCC1(CCCC(=O)NCc2nnn[nH]2)N=N1
C#CCCC1(CCCNC(=O)C(C)(O)COC)N=N1
C#CCCC1(CCNC(=O)c2cc(C)c(=O)[nH]n2)N=N1
C#CCCC1(CCC(=O)NC2CCCc3c(OC)cccc32)N=N1
C#CCCC1(CCNC(=O)c2ccn3cc(CNC(=O)OC(C)(C)C)nc3c2)N=N1
C#CCCC1(CCC(=O)NC2CC2(C)C(C)C)N=N1
C#CCCCC1(CCCC(=O)NCCCCc2ccc(C(F)(F)F)cc2)N=N1
C#CCCC1(CCCNC(=O)Cc2ccccc2[N+](=O)[O-])N=N1
C#CCCC1(CCC(=O)NC2(CO)CC(O)C2)N=N1
C#CCCC1(CC(=O)N2CC[C@H](O)[C@H](O)CC2)N=N1
C#CCCC1(CCNC(=O)C2CC=CC2)N=N1
C#CCCCC1(CCCC(=O)NC2CCCC2C(=O)O)N=N1
C#CCCCC1(CCCC(=O)OCCOC2(C(N)=O)CCC2)N=N1
C#CCCC1(CCNC(=O)CC2CC(OC(C)(C)C)C23CCC3)N=N1
C#CCCC1(CC(=O)N2CCCCCC2c2noc(-c3ccccc3)n2)N=N1
C#CCCC1(CCCNC(=O)C2CC(C(F)(F)F)CN(C(=O)OC(C)(C)C)C2)N=N1
C#CCCC1(CCOC(=O)Cc2csc(-c3cnccn3)n2)N=N1
C#CCCC1(CCC(=O)Oc2ccc(C(C)(C)CC)cc2)N=N1
C#CCCC1(CCNC(=O)[C@@H]2CN(Cc3ccccc3)C[C@H]2c2ccccn2)N=N1
C#CCCC1(CC(=O)N(C)CCC(C)O)N=N1
C#CCCC1(CCCNS(=O)(=O)c2cc(Br)sc2C)N=N1
C#CCCC1(CCOC(=O)c2ccc(OCCCC)c(OCC)c2)N=N1
C#CCCC1(CC(=O)N2CCC(Sc3ccccn3)CC2)N=N1
C#CCCCC1(CCCC(=O)N2CCC3(CC2)CC(C(=O)O)S3(=O)=O)N=N1
C#CCCC1(CCC(=O)N2CCC(CN3CCCC3)CC2)N=N1
C#CCCCC1(CCCC(=O)Nc2nc(Br)ccc2O)N=N1
C#CCCCC1(CCCC(=O)NC(C)C2CCCCN2C(=O)OC(C)(C)C)N=N1
C#CCCCC1(CCCC(=O)NCCOCC(=O)OCC)N=N1
C#CCCC1(CCCNC(=O)c2cc(Cc3ccccc3)n[nH]2)N=N1
C#CCCCC1(CCCC(=O)NC[C@H](C)Oc2ccc(Cl)cc2)N=N1
C#CCCC1(CCC(=O)Oc2ccc(-c3noc(-c4cccnc4)n3)cc2)N=N1
C#CCCC1(CCNC(=O)C2Cc3cc(C)ccc3S2)N=N1
C#CCCCC1(CCCC(=O)N(CCn2ccnc2)Cc2cnn(C)c2)N=N1
C#CCCCC1(CCCC(=O)N(CC(C)C)C2CCN(C)CC2)N=N1
C#CCCC1(CCCNC(=O)[C@]23CCC[C@H]2OCC3)N=N1
C#CCCCC1(CCCC(=O)N2CC3(CC(C(F)F)C3)C2)N=N1
C#CCCC1(CCNC(=O)[C@@H]2CNC[C@H]2c2cn(C)cn2)N=N1
C#CCCCC1(CCCC(=O)O[C@@H]2[C@H]3CCN(C(=O)OC(C)(C)C)[C@H]3C2(C)C)N=N1
C#CCCC1(CCC(=O)OCCOC(=O)NCc2ccccc2)N=N1
C#CCCCC1(CCCC(=O)NCCn2c(=O)[nH]c3ccccc32)N=N1
C#CCCC1(CCNC(=O)C(C)Cc2ccc(F)c(F)c2)N=N1
C#CCCC1(CC(=O)Nc2ccc(OC3CCCC3)c(F)c2)N=N1
C#CCCC1(CCCNC(=O)C=Cc2ccc(OC)c(OC)c2)N=N1
C#CCCC1(CCCNC(=O)c2ocnc2C(F)(F)F)N=N1
C#CCCC1(CCCNC(=O)C(C)(CO)CC(=O)O)N=N1
C#CCCC1(CCOC(=O)c2cc(-c3ccc(Cl)cc3)ns2)N=N1
C#CCCC1(CC(=O)OCCC2CN(C(=O)OC(C)(C)C)C(C)(C)C2)N=N1
C#CCCCC1(CCCC(=O)N(C)CCCCOC)N=N1
C#CCCC1(CCC(=O)OCc2ccc(OC)c(C(C)C)c2)N=N1
C#CCCC1(CC(=O)N[C@H](c2cccc(C(F)(F)F)c2)C(F)F)N=N1
C#CCCC1(CCC(=O)N2CCCC(C3CCCN3)C2)N=N1
C#CCCC1(CC(=O)NC(C)c2ccc3ncsc3c2)N=N1
C#CCCC1(CCNC(=O)C(CNC(=O)OC(C)(C)C)c2ccccc2Cl)N=N1
C#CCCC1(CCOC(=O)c2cc(C3CC3)nn2-c2ccccc2)N=N1
C#CCCC1(CCC(=O)NC2CC(OCC)C23CCC3)N=N1
C#CCCCC1(CCCC(=O)N2CCn3c(nc4c3CCCC4)C2)N=N1
C#CCCC1(CC(=O)N[C@@H](COC)CC(=O)O)N=N1
C#CCCC1(CCOC(=O)c2noc(CC)c2C)N=N1
C#CCCC1(CCOC(=O)Cc2c(F)cccc2F)N=N1
C#CCCC1(CCCNC(=O)C#C[C@]2(C)CCCN2C(=O)OC(C)(C)C)N=N1
C#CCCC1(CCCNC(=O)C2CCc3nccn3CC2)N=N1
C#CCCC1(CC(=O)N[C@@H](CC(=O)OC)Cc2ccccc2F)N=N1
C#CCCCC1(CCCC(=O)NC2(c3c(F)cccc3F)CC2)N=N1
C#CCCC1(CCNC(=O)c2cc3c([nH]c2=O)CCSC3)N=N1
C#CCCCC1(CCCC(=O)Nc2ccc3cncn3c2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(C(=O)OC)cc2OC)N=N1
C#CCCC1(CC(=O)N2CCC(C(N)C(=O)OC)CC2)N=N1
C#CCCC1(CCNC(=O)c2cccc3nc(N(C)C)oc23)N=N1
C#CCCC1(CC(=O)Nc2cccc(CCC(=O)C(C)C)c2)N=N1
C#CCCC1(CC(=O)N2CCC(C(C)(C)F)C2)N=N1
C#CCCC1(CC(=O)Nc2nc(C3CCC(C(F)(F)F)CC3)cs2)N=N1
C#CCCC1(CC(=O)N[C@H]2CC[C@@H](C(N)=O)C2)N=N1
C#CCCC1(CCNC(=O)C23CC(C(=O)OC(C)(C)C)(C2)C3)N=N1
C#CCCCC1(CCCC(=O)NCc2cn(C3CCCC3)nn2)N=N1
C#CCCC1(CC(=O)NCCNC(=O)Nc2ccccc2)N=N1
C#CCCCC1(CCCC(=O)Nc2ccccc2SCC=C)N=N1
C#CCCCC1(CCCC(=O)NCC(O)CCc2ccccc2)N=N1
C#CCCC1(CCOC(=O)C(CC)NC(C)=O)N=N1
C#CCCC1(CCC(=O)N2Cc3ccc(C(=O)O)nc3C2)N=N1
C#CCCC1(CCC(=O)N2CCN(C3CCN(c4ccccc4)C3=O)CC2)N=N1
C#CCCC1(CC(=O)N[C@H]2CCC[C@H]2N)N=N1
C#CCCCC1(CCCC(=O)N2CCOCC2C(=O)NCC(=O)OCC)N=N1
C#CCCC1(CCNC(=O)c2nocc2C2CC2)N=N1
C#CCCC1(CCC(=O)NC[C@H]2C[C@@H](O)CN2c2cc(N(C)CC)ncn2)N=N1
C#CCCC1(CC(=O)OC(C)C(=O)OCC(C)C)N=N1
C#CCCCC1(CCCC(=O)NCCCCCNC(=O)OCc2ccccc2)N=N1
C#CCCC1(CCC(=O)NS(=O)(=O)CCCNC(=O)CCC(C)C)N=N1
C#CCCC1(CC(=O)N2CC(=O)N3CCCc4ccccc4C3C2)N=N1
C#CCCCC1(CCCC(=O)N2CCO[C@@H]3CCCC[C@H]32)N=N1
C#CCCC1(CCNC(=O)c2nc(CC)n(-c3c(Cl)cccc3Cl)n2)N=N1
C#CCCC1(CC(=O)Nc2cccc(N3CCCNC3=O)c2)N=N1
C#CCCC1(CC(=O)Nc2cnn(-c3ncccc3Cl)c2)N=N1
C#CCCCC1(CCCC(=O)NC(C)c2n[nH]c(C(=O)O)n2)N=N1
C#CCCC1(CCCNC(=O)Cc2ccns2)N=N1
C#CCCCC1(CCCC(=O)Nc2c[nH]nc2C(=O)NCC(N)=O)N=N1
C#CCCC1(CCNC(=O)[C@H]2C[C@H](C(=O)O)C2)N=N1
C#CCCCC1(CCCC(=O)N2CC[C@H](n3ccnn3)C2)N=N1
C#CCCC1(CCCNC(=O)c2ncoc2-c2ccc3ccccc3n2)N=N1
C#CCCC1(CCOC(=O)c2sc(C3CCOC3)nc2C)N=N1
C#CCCC1(CCOC(=O)c2nnn3c2CCC3)N=N1
C#CCCC1(CCC(=O)NC2CCN(CC(C)(C)CO)CC2)N=N1
C#CCCCC1(CCCC(=O)NCCC2CC(C)(C)C2)N=N1
C#CCCC1(CCC(=O)NCc2cccnc2-n2cnc3ccccc32)N=N1
C#CCCC1(CCCNC(=O)c2cc3ccc(OC)nc3[nH]2)N=N1
C#CCCC1(CCNC(=O)C=C2CCC(C)CC2)N=N1
C#CCCC1(CCC(=O)Oc2ccc(-c3noc(-c4cnn(C)c4)n3)cc2)N=N1
C#CCCC1(CCNC(=O)c2ccc(NC(=O)CSc3nncn3C)cc2)N=N1
C#CCCC1(CCNC(=O)C(F)(F)CCC(=O)O)N=N1
C#CCCC1(CCCNC(=O)CC(CNC(=O)OC(C)(C)C)OC)N=N1
C#CCCC1(CCC(=O)OC2CCCC(C)(C)C2)N=N1
C#CCCC1(CCNC(=O)C[C@@H](CC)C(C)C)N=N1
C#CCCC1(CCC(=O)NCc2ccc(N3CC(C)CS3(=O)=O)cc2)N=N1
C#CCCC1(CC(=O)Nc2ccc(Cl)nc2)N=N1
C#CCCC1(CC(=O)N(C2CCC2)C2CCNCC2)N=N1
C#CCCC1(CC(=O)N2CCNC(=O)C2C(N)=O)N=N1
C#CCCC1(CC(=O)Nc2ccc(CCN3CCN(C)CC3)cc2)N=N1
C#CCCC1(CCSc2nc3ccccc3c(=O)n2-c2c(C)cccc2C)N=N1
C#CCCC1(CCC(=O)Oc2ccc(Cc3ccccc3)cc2[N+](=O)[O-])N=N1
C#CCCC1(CCNC(=O)c2ccc(Oc3ccc(F)cc3[N+](=O)[O-])c(Cl)c2)N=N1
C#CCCC1(CCC(=O)Nc2cc(OC)c(Cl)c(OC)c2)N=N1
C#CCCC1(CCC(=O)NCC2(OC)CCC(C)CC2)N=N1
C#CCCC1(CCNC(=O)c2coc3c(F)cc(F)cc23)N=N1
C#CCCC1(CC(=O)N2C[C@@H](c3n[nH]c(=O)n3C)C[C@@H](C)C2)N=N1
C#CCCCC1(CCCC(=O)N2CCN(CCO)CC2)N=N1
C#CCCC1(CC(=O)N(C)CC(C)(C)CN)N=N1
C#CCCCC1(CCCC(=O)OCCCC2CCCCC2=O)N=N1
C#CCCC1(CCCNC(=O)c2ccccc2CS(C)(=O)=O)N=N1
C#CCCC1(CC(=O)N2CC(C(=O)O)OC(C(F)(F)F)C2)N=N1
C#CCCC1(CCNC(=O)c2ccc(C(C)(C)CC)cc2)N=N1
C#CCCCC1(CCCC(=O)N2CCNC(CC)(CC)C2)N=N1
C#CCCC1(CCC(=O)NCCCOc2c(C)cccc2C)N=N1
C#CCCC1(CCC(=O)N[C@H](C)c2ccc(OCCF)c(F)c2)N=N1
C#CCCCC1(CCCC(=O)NCc2ccnc(OC3CCCC3)c2)N=N1
C#CCCCC1(CCCC(=O)NCCc2ccc(-c3ccccc3)cc2)N=N1
C#CCCC1(CCCNC(=O)Cn2cc(C3CCOC3)cn2)N=N1
C#CCCC1(CCC(=O)N(C)Cc2sccc2C)N=N1
C#CCCC1(CCNC(=O)c2ccc3c4c(cccc24)CC3)N=N1
C#CCCC1(CCCNC(=O)[C@H]2CCCCCC[C@H]2N)N=N1
C#CCCC1(CC(=O)NC2CCNCC2CO)N=N1
C#CCCC1(CCC(=O)N2Cc3ccccc3N3CCC[C@@H]3C2)N=N1
C#CCCC1(CCOC(=O)c2nn(-c3ccccc3F)cc2Br)N=N1
C#CCCC1(CC(=O)OCCCCCOC)N=N1
C#CCCC1(CC(=O)Nc2ccc(N3CCN(S(=O)(=O)C(F)F)CC3)cc2)N=N1
C#CCCC1(CCCNC(=O)c2cc(C)nc3c2cnn3Cc2ccc(C)cc2)N=N1
C#CCCCC1(CCCC(=O)OC(C)C(=O)NCCc2ccncc2)N=N1
C#CCCC1(CCC(=O)Nc2nc3c(s2)CCC3C(=O)OCC)N=N1
C#CCCCC1(CCCC(=O)OCCc2ccccc2[N+](=O)[O-])N=N1
C#CCCC1(CCC(=O)NCc2cccc(C(F)F)c2)N=N1
C#CCCC1(CCNC(=O)C2CN(S(=O)(=O)N(C)C)CCO2)N=N1
C#CCCC1(CCCNC(=O)Cc2ncc(C)o2)N=N1
C#CCCC1(CCC(=O)N2CC(CC)(Cc3ccc(Br)cc3)C2)N=N1
C#CCCCC1(CCCC(=O)N(C)CCn2c(=O)oc3ccccc32)N=N1
C#CCCC1(CCOC(=O)Cn2c3ccccc3c(=O)c3ccccc32)N=N1
C#CCCC1(CCNC(=O)c2cccc3cccc(O)c23)N=N1
C#CCCC1(CCC(=O)N2CCC(C3(C)CC3)C2)N=N1
C#CCCCC1(CCCC(=O)NCc2ccccc2N(C)C(C)C)N=N1
C#CCCC1(CCNC(=O)C2(c3ccccc3)CNC(=O)C2)N=N1
C#CCCC1(CCNC(=O)c2ccc(C)c(C)c2O)N=N1
C#CCCC1(CCC(=O)Oc2ccc(N(C)C(N)=O)cc2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(NC(=O)c3nn(C)c4ccccc34)cc2C)N=N1
C#CCCC1(CCNC(=O)C2CCN(C(=O)c3ccccc3)C2)N=N1
C#CCCC1(CC(=O)NS(=O)(=O)c2ccc(C)c(C(C)=O)c2)N=N1
C#CCCC1(CC(=O)N2CCN(CC)CCN(CC)CC2)N=N1
C#CCCC1(CCNC(=O)C(C)(C)c2ccc(Br)nc2)N=N1
C#CCCC1(CCC(=O)N2CCC(C)(C)SC(C)(C)C2)N=N1
C#CCCC1(CCNC(=O)CCNC(=O)N(C)Cc2ccccc2)N=N1
C#CCCC1(CCCNC(=O)C2CNc3cnn(C)c3C2)N=N1
C#CCCCC1(CCCC(=O)N2CCC=CC2(C)C(=O)OC)N=N1
C#CCCC1(CCNC(=O)C(CC2CC2)CC2CC2)N=N1
C#CCCC1(CCOC(=O)CSCc2nc3scc(-c4cccs4)c3c(=O)[nH]2)N=N1
C#CCCC1(CCC(=O)N2CCN(CC(=O)OC(C)(C)C)CC2)N=N1
C#CCCCC1(CCCC(=O)N(C)C2CCNCC2C)N=N1
C#CCCC1(CCNC(=O)c2cnccc2N2CCOCC2)N=N1
C#CCCC1(CCSc2nnc(-c3ccc(C(C)(C)C)cc3)n2-c2ccccc2C)N=N1
C#CCCC1(CCC(=O)NC(C)C(O)Cc2ccccc2)N=N1
C#CCCC1(CCOC(=O)C(C#N)=Cc2cc(C)n(-c3ccc(C)cc3)c2C)N=N1
C#CCCC1(CCC(=O)N2CCC(C(OC)C(=O)OC)CC2)N=N1
C#CCCC1(CCC(=O)NC(C)(C)c2ccc(C(C)C)cc2)N=N1
C#CCCC1(CCCNS(=O)(=O)CC2CCCCC23CCC3)N=N1
C#CCCC1(CCNC(=O)c2ccc3c(c2)CNCC3)N=N1
C#CCCCC1(CCCC(=O)N2CCCC(N(C)S(C)(=O)=O)C2)N=N1
C#CCCC1(CCC(=O)N(C)C2CCN(OC)CC2)N=N1
C#CCCC1(CCC(=O)N(C)C(Cc2ccccc2)C(=O)O)N=N1
C#CCCC1(CCC(=O)NC(C)(C)Cc2cccc(Cl)c2)N=N1
C#CCCC1(CCNC(=O)C23CCC(C(=O)O)(CC2)C3)N=N1
C#CCCC1(CCC(=O)N[C@H](CO)c2ccccc2)N=N1
C#CCCC1(CCCNS(=O)(=O)CC2CCC(C)O2)N=N1
C#CCCC1(CC(=O)NCC2(O)CCc3ccccc3C2)N=N1
C#CCCC1(CC(=O)Nc2ccccc2CN(C)CC2CCCCC2)N=N1
C#CCCC1(CCC(=O)NS(=O)(=O)CCOC(C)(C)C)N=N1
C#CCCC1(CCNC(=O)[C@@H]2C[C@H](Oc3ccccc3)CN2C(=O)OC(C)(C)C)N=N1
C#CCCC1(CCOC(=O)c2ccc(-c3cccnc3)cn2)N=N1
C#CCCC1(CC(=O)NCc2ccc(OC3CCCC3)cc2)N=N1
C#CCCCC1(CCCC(=O)Nc2cc(C3CCC3)n[nH]2)N=N1
C#CCCC1(CCC(=O)Nc2nc3cccc([N+](=O)[O-])c3s2)N=N1
C#CCCC1(CCC(=O)Nc2cc(C(=O)OC)cc(C(=O)OC)c2O)N=N1
C#CCCC1(CCNC(=O)CCCc2nc3ccccc3o2)N=N1
C#CCCC1(CC(=O)N2CCCC2c2ccc(O)cc2)N=N1
C#CCCCC1(CCCC(=O)Nc2c(C)ccc3[nH]nnc23)N=N1
C#CCCC1(CCOC(=O)Cc2ccc(S(C)(=O)=O)cc2)N=N1
C#CCCC1(CCNC(=O)Cc2ccc(CNC(=O)OC(C)(C)C)cc2)N=N1
C#CCCC1(CCC(=O)NCc2cnn(CC3CCC3)c2)N=N1
C#CCCC1(CCC(=O)OCCCc2cccc(F)c2F)N=N1
C#CCCC1(CC(=O)N(C)CCC(C)(C)c2ccccc2)N=N1
C#CCCC1(CCC(=O)N[C@@H]2c3ccccc3C[C@H]2O)N=N1
C#CCCC1(CC(=O)N2CCO[C@H](c3ccc(Br)cc3)[C@H]2C)N=N1
C#CCCC1(CCNC(=O)C2(C)Cc3ccccc3C(=O)O2)N=N1
C#CCCC1(CCC(=O)NCC2(N3CCCCC3)CCOCC2)N=N1
C#CCCC1(CCC(=O)NCc2ccc(C3CC3)c(F)c2)N=N1
C#CCCC1(CC(=O)N(CCOC)CC2CC2)N=N1
C#CCCC1(CC(=O)NC2CC(=O)C2)N=N1
C#CCCC1(CCC(=O)N2CC3(CC(C(F)F)C3)C2)N=N1
C#CCCC1(CC(=O)NCCC(O)C(F)(F)F)N=N1
C#CCCC1(CC(=O)OCC2(C)CC(OC)CN2C)N=N1
C#CCCCC1(CCCC(=O)N2CCC(c3ccccc3)OC(C)C2)N=N1
C#CCCC1(CC(=O)O[C@@H]2CCN3CCC[C@@H]3C2)N=N1
C#CCCC1(CC(=O)NCCSc2ncc(C(F)(F)F)cc2Cl)N=N1
C#CCCCC1(CCCC(=O)N(CCOC)C2CC2)N=N1
C#CCCC1(CCC(=O)NC(C(=O)O)c2csc(Br)c2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(C)c(NC(=O)CN(C)C)c2)N=N1
C#CCCC1(CCCNC(=O)CCCNC(=O)C23CC4CC(CC(C4)C2)C3)N=N1
C#CCCC1(CCC(=O)N(Cc2ccccc2)Cc2cncnc2)N=N1
C#CCCC1(CCCNC(=O)COCCc2cccs2)N=N1
C#CCCC1(CCC(=O)NC2(C(=O)OC)CC3(CC(OC)C3)C2)N=N1
C#CCCC1(CCC(=O)N2CCC3CCCC(C3)C2)N=N1
C#CCCC1(CCC(=O)Nc2cc(S(=O)(=O)C(F)(F)F)ccc2O)N=N1
C#CCCC1(CCC(=O)NC[C@@H]2CCO[C@H]2C(C)(C)C)N=N1
C#CCCC1(CC(=O)NCCCCn2c(=O)[nH][nH]c2=O)N=N1
C#CCCC1(CCCNC(=O)c2cnc(OC)cc2C)N=N1
C#CCCC1(CCOC(=O)CCN2Cc3ccccc3C2=O)N=N1
C#CCCC1(CCCNC(=O)C(C)n2cc3ccccc3n2)N=N1
C#CCCCC1(CCCC(=O)NC2CCCc3c(Cl)ccc(Cl)c32)N=N1
C#CCCCC1(CCCC(=O)OCCn2ccc(C(F)(F)F)n2)N=N1
C#CCCC1(CCC(=O)N2CCc3[nH]cc(Br)c(=O)c3C2)N=N1
C#CCCC1(CCC(=O)NCC2(c3ccc4c(c3)OCCO4)CCCC2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(NC(=O)c3cccnc3)c(OC)c2)N=N1
C#CCCC1(CCC(=O)N[C@H]2C[C@H](C3NC(=O)NC3=O)C2)N=N1
C#CCCC1(CC(=O)Nc2nc3ccccc3n2-c2ccccc2)N=N1
C#CCCC1(CCNC(=O)C2CC(c3ccccc3)OC2=O)N=N1
C#CCCC1(CC(=O)NCCC2C(=O)Nc3cccc(C)c32)N=N1
C#CCCCC1(CCCC(=O)OCc2nnc(CC)s2)N=N1
C#CCCC1(CCC(=O)NCc2ccccc2Oc2ccccc2)N=N1
C#CCCC1(CCSc2nc3cc(Cl)ccc3c(=O)n2CCC(C)C)N=N1
C#CCCC1(CCC(=O)OCC2COC(=O)C2)N=N1
C#CCCCC1(CCCC(=O)N[C@H](CC(=O)OC)CC(C)C)N=N1
C#CCCC1(CCC(=O)NC2(CCc3ccccc3)CCCCC2)N=N1
C#CCCC1(CC(=O)NCC2(C(=O)OC)CCOC2)N=N1
C#CCCCC1(CCCC(=O)NCCc2cn(C)c3cccc(C)c23)N=N1
C#CCCC1(CC(=O)N2CCC[C@@H]2CC(=O)O)N=N1
C#CCCC1(CCNC(=O)c2nnn(-c3ccc(Cl)cc3F)c2C(C)(C)C)N=N1
C#CCCCC1(CCCC(=O)N[C@@H](CC(=O)OC)C(C)C)N=N1
C#CCCCC1(CCCC(=O)NCCCC(=O)NO)N=N1
C#CCCCC1(CCCC(=O)NC(C)(Cn2cccn2)C(=O)O)N=N1
C#CCCC1(CCCNC(=O)CNC(=O)c2c(F)cccc2Cl)N=N1
C#CCCCC1(CCCC(=O)NCc2ccccc2N(C)CCOC)N=N1
C#CCCC1(CC(=O)NC2CC(C#C)C2)N=N1
C#CCCC1(CCC(=O)Nc2ccc(Oc3ccncc3)cc2C)N=N1
C#CCCC1(CCNC(=O)c2cc(F)cc(Br)c2F)N=N1
C#CCCC1(CC(=O)N2CC3(C)C(=O)NC(=O)C3(C)C2)N=N1
C#CCCCC1(CCCC(=O)NCCCC(C)(C)C2OCCO2)N=N1
C#CCCC1(CCNC(=O)c2cc3c(F)c(C)ccc3[nH]2)N=N1
